theta_1,theta_2,energy
-18.405963399364964,-40.607128007292154,-20.81014579098662
-17.53084914254223,-39.79428558437967,-20.810145786007794
-16.66334919343903,-38.93340519878152,-20.810145780958454
-15.804761535089604,-38.02403230544915,-20.810145775977542
-14.956356980328907,-37.065804634060456,-20.81014577121823
-14.119373528427316,-36.058456064438694,-20.810145766845444
-13.295009775839558,-35.001821090143935,-20.81014576303238
-12.484417297045407,-33.89584000796078,-20.810145759955887
-11.688691918346032,-32.74056497602372,-20.81014575779039
-10.9088638184382,-31.53616708389659,-20.8101457567002
-10.14588640638295,-30.28294457156369,-20.810145756830135
-9.400623952428214,-28.981332317849017,-20.81014575829441
-8.67383798268021,-27.631912688459966,-20.81014576116416
-7.966172497826437,-26.235427785307532,-20.81014576545419
-7.278138142088109,-24.79279306736198,-20.810145771110207
-6.610095534131158,-23.30511221465921,-20.810145777998223
-5.96223807868359,-21.77369297781456,-20.810145785898662
-5.334574706162874,-20.20006359438911,-20.81014579450787
-4.726913134797113,-18.58598916333028,-20.810145803450148
-4.138844408304249,-16.93348715770559,-20.810145812302324
-3.5697296193796886,-15.244841039661603,-20.81014582063171
-3.018689865869466,-13.52261074414202,-20.810145828044774
-2.4846005772603985,-11.769638652054738,-20.810145834240746
-1.96609136441094,-9.98904961819594,-20.810145839059963
-1.4615524554321535,-8.184243694367597,-20.8101458425148
-0.9691485614348914,-6.358880426848826,-20.810145844791265
-0.48684065729409015,-4.516854025642252,-20.810145846214184
-0.012415675609000363,-2.6622592894686843,-20.810145847178013
0.45647646648847007,-0.7993488803370054,-20.81014584805557
0.9222796960321995,1.0675167035855364,-20.81014584910663
1.3874842146829232,2.933924409881474,-20.810145850410514
1.8545767021791153,4.79546658686312,-20.81014585184257
2.3259906877336927,6.6477987469771795,-20.81014585310142
2.804059469191442,8.486694291777612,-20.810145853779524
3.290973708202047,10.308093667082774,-20.81014585345683
3.7887453836095424,12.108145975877262,-20.810145851792974
4.299179215715178,13.883241787238735,-20.810145848596047
4.823852064472926,15.630036634746418,-20.810145843855864
5.364100233296969,17.345465397535474,-20.810145837739988
5.9210141364608635,19.02674832656056,-20.810145830560238
6.495439445818219,20.671389876670787,-20.81014582272191
7.08798362992169,22.277171724046916,-20.810145814668378
7.699026723284657,23.84214140685998,-20.810145806831283
8.328735190458088,25.364597959089405,-20.81014579959232
8.977077848563972,26.843075753613356,-20.810145793258762
9.643842953564697,28.27632756940306,-20.810145788052193
10.32865571509979,29.663307680718752,-20.81014578410774
11.030995663704227,31.003155556813454,-20.810145781480873
11.750213440494678,32.29518057349647,-20.810145780158766
12.485546706290869,33.53884798049741,-20.810145780073647
13.236134972117052,34.733766243027176,-20.81014578111645
14.001033236440117,35.87967578078791,-20.810145783149494
14.779224378390595,36.97643905940472,-20.810145786017625
15.569630303460556,38.02403194337661,-20.810145789557502
16.371121871887368,39.02253619156426,-20.810145793605027
17.182527663076378,39.97213296166099,-20.810145798001116
18.00264164460005,40.87309718531062,-20.810145802595933
18.830229823712074,41.72579267747299,-20.810145807251942
19.664035964665942,42.53066784987359,-20.810145811845956
20.502786457753732,43.28825190707023,-20.810145816270342
21.345194426853023,43.99915141349569,-20.810145820433686
22.189963162065194,44.6640471298744,-20.81014582426095
23.035788963185855,45.28369102708787,-20.810145827693326
23.881363478521042,45.858903394564116,-20.81014583068778
24.72537562205973,46.39056996848847,-20.810145833216467
25.566513150234744,46.87963901262794,-20.81014583526591
26.403463977371707,47.327118291496824,-20.810145836836085
27.23491730630609,47.73407188221345,-20.81014583793938
28.059564647377695,48.1016167780004,-20.810145838599386
28.87610079491342,48.430919243170315,-20.81014583884956
29.68322482521665,48.72319088691205,-20.81014583873175
30.479641173857278,48.97968443149577,-20.81014583829455
31.26406084261184,49.20168915982975,-20.810145837591495
32.03520277771866,49.39052603770275,-20.810145836679183
32.791795451251524,49.54754251749132,-20.81014583561528
33.53257866653804,49.67410704242116,-20.81014583445652
34.25630559691661,49.77160328332299,-20.810145833256758
34.96174505509841,49.841424152758925,-20.810145832065206
35.64768397842344,49.88496565384266,-20.810145830924835
36.31293010387798,49.903620632383976,-20.810145829871203
36.95631479641191,49.898772510471986,-20.810145828931585
37.57669598538058,49.87178908661496,-20.810145828124615
38.17296115730917,49.82401649150595,-20.81014582746037
38.74403034900793,49.75677338895845,-20.810145826940907
39.288859083593636,49.67134550832318,-20.810145826561165
39.80644119327409,49.568980587751106,-20.81014582631021
40.295811476735516,49.45088379724314,-20.81014582617266
40.75604814537818,49.31821369698308,-20.8101458261302
41.186275021066926,49.17207877064245,-20.81014582616311
41.585663457984666,49.013534555967375,-20.8101458262516
41.953433972009584,48.843581376883655,-20.810145826377028
42.28885757217437,48.66316266346745,-20.81014582652281
42.591256799624034,48.47316382925405,-20.810145826675065
42.86000648954729,48.274411660212756,-20.810145826823007
43.094534280391194,48.067674156870176,-20.810145826959054
43.29432090196455,47.85366076091237,-20.810145827078752
43.458900279598204,47.63302289035918,-20.810145827180502
43.58785949527717,47.40635470313516,-20.81014582726518
43.680838648607576,47.17419400747488,-20.810145827335713
43.73753066072856,46.9370232388964,-20.810145827396546
43.7576810629794,46.695270427181555,-20.810145827453216
43.74108780947679,46.44931008259633,-20.81014582751185
43.687601148950726,46.199463938137534,-20.8101458275788
43.59712358643413,45.94600149358192,-20.810145827660243
43.46960995989101,45.68914031724631,-20.810145827761904
43.305067650770035,45.42904607238476,-20.81014582788882
43.103556940929685,45.1658322468313,-20.810145828045147
42.86519152152134,44.89955957666126,-20.810145828234045
42.59013915234315,44.630235167130756,-20.810145828457603
42.278622462985886,44.35781132681896,-20.810145828716834
41.93091987987623,44.08218414359392,-20.810145829011734
41.547366656186284,43.80319184358696,-20.810145829341362
41.12835597463978,43.52061298659762,-20.810145829704034
40.674340086651284,43.234164563020336,-20.810145830097525
40.185831445160574,42.943500068193394,-20.81014583051933
39.663403783178445,42.648207639669586,-20.81014583096696
39.10769308568089,42.347808350895924,-20.81014583143827
38.51939839933529,42.04175476072425,-20.81014583193169
37.89928242288447,41.72942982159612,-20.81014583244649
37.24817182110753,41.41014624970517,-20.81014583298284
36.566957207343016,41.0831464575412,-20.8101458335418
35.856592743758085,40.74760314265802,-20.81014583412503
35.11809531494335,40.40262061612072,-20.81014583473433
34.352543238954944,40.04723693989732,-20.81014583537091
33.56107449042348,39.680426924706076,-20.810145836034447
32.744884422464146,39.301106018991376,-20.810145836721972
31.905222987368024,38.90813509649626,-20.810145837426646
31.04339146981876,38.500326125263534,-20.810145838136606
30.160738759952913,38.07644867593251,-20.81014583883396
29.258657206212877,37.63523720311023,-20.810145839494062
28.338578098885506,37.175399011600945,-20.810145840085326
27.40196684380769,36.69562280051621,-20.810145840569497
26.450317891414766,36.19458766372785,-20.810145840902628
25.4851494887521,35.67097241548732,-20.810145841036654
24.50799832112134,35.12346510573316,-20.8101458409216
23.52041410577412,34.55077259072715,-20.810145840508202
22.523954192797145,33.95163003095567,-20.810145839750955
21.520178218542558,33.324810199171296,-20.810145838611206
20.51064284527742,32.66913249625948,-20.810145837060233
19.49689660787802,31.983471590367447,-20.81014583508204
18.48047487513079,31.26676561441698,-20.810145832675733
17.462894920254968,30.51802387772598,-20.810145829857248
16.445651083299595,29.73633406803302,-20.810145826660417
15.430209997660722,28.920868939908313,-20.810145823137255
14.418005844573774,28.070892503632017,-20.81014581935743
13.410435593405811,27.1857657445538,-20.810145815406926
12.408854182145346,26.264951916272274,-20.81014581138595
11.414569591820237,25.30802146134742,-20.810145807406165
10.42883777076505,24.31465662041193,-20.810145803587176
9.45285736977235,23.28465579423849,-20.81014580005254
8.487764257252605,22.21793772331,-20.810145796925255
7.53462579465725,21.1145455454615,-20.810145794322864
6.594434866667015,19.974650783910796,-20.810145792352372
5.668103678100508,18.798557305130984,-20.810145791105043
4.756457350231346,17.58670526819733,-20.810145790651326
3.8602273732374446,16.339675064168173,-20.810145791036234
2.980044998749066,15.058191215570355,-20.81014579227536
2.1164346866199684,13.743126172235998,-20.81014579435194
1.2698077525251121,12.395503901045602,-20.810145797215398
0.4404563967836761,11.016503124583254,-20.810145800781648
-0.37145167161015386,9.607460019017203,-20.810145804935562
-1.1658777705303964,8.169870137235439,-20.810145809535708
-1.9429156685114375,6.705389282854002,-20.810145814421436
-2.7027936078615244,5.21583302851142,-20.81014581942189
-3.445874632870776,3.7031745528821363,-20.810145824366444
-4.172654939794324,2.169540470389672,-20.81014582909554
-4.883759995935466,0.6172043506643777,-20.81014583347073
-5.579938228079672,-0.951422324752545,-20.810145837382777
-6.2620521566164715,-2.5338019412444854,-20.810145840756512
-6.931066949507489,-4.127285330327124,-20.81014584355188
-7.588036485639522,-5.729129082396199,-20.81014584576102
-8.234087143017927,-7.336515379041912,-20.81014584740199
-8.870399654209084,-8.946573979867495,-20.810145848510288
-9.498189488348977,-10.556405857441444,-20.810145849130066
-10.118686314565107,-12.163107856731857,-20.81014584930646
-10.73311316580982,-13.763797674854374,-20.81014584908054
-11.342665947738755,-15.355638422453673,-20.81014584848748
-11.948493921286843,-16.935862043747665,-20.810145847557717
-12.551681731466633,-18.5017909366563,-20.81014584632045
-13.153233464464222,-20.05085722047356,-20.810145844807977
-13.754059099586966,-21.580619234847614,-20.810145843059715
-14.354963593269677,-23.088775006520414,-20.810145841124665
-14.956638700786263,-24.573172575013505,-20.810145839061878
-15.559657518023167,-26.031817212365844,-20.810145836938737
-16.164471618874952,-27.46287569515498,-20.810145834827537
-16.771410578877997,-28.86467788302891,-20.810145832800984
-17.380683615003115,-30.235715924237766,-20.810145830927418
-17.99238303485158,-31.574641445853203,-20.810145829266517
-18.606489173587622,-32.880261097651115,-20.810145827865888
-19.222876500231333,-34.15153080871795,-20.810145826758905
-19.841320592245342,-35.38754909010496,-20.81014582596385
-20.461505704443844,-36.58754968063567,-20.810145825484263
-21.083032691262222,-37.750893791056214,-20.810145825310222
-21.705427077086426,-38.87706215804927,-20.810145825420335
-22.32814710510254,-39.965647077199144,-20.810145825784165
-22.95059162914853,-41.0163445448644,-20.810145826364757
-23.572107744129237,-42.028946604331836,-20.81014582712116
-24.191998078020017,-43.00333396217988,-20.810145828010747
-24.809527692070883,-43.93946891655957,-20.810145828991182
-25.423930555564127,-44.8373886198506,-20.81014583002212
-26.034415577602,-45.69719868339752,-20.810145831066436
-26.640172191251562,-46.5190671211912,-20.810145832091166
-27.240375495349905,-47.30321862181225,-20.810145833068106
-27.834190966787155,-48.04992913308732,-20.81014583397408
-28.420778761531892,-48.75952074116702,-20.810145834791005
-28.999297626408236,-49.432356824618736,-20.810145835505747
-29.568908445997796,-50.068837464216045,-20.810145836109832
-30.128777450302106,-50.66939509004616,-20.810145836599002
-30.67807910919954,-51.23449034906218,-20.810145836972744
-31.215998739462265,-51.76460817805215,-20.810145837233797
-31.741734849328125,-52.26025406900759,-20.81014583738753
-32.254501244483244,-52.72195051591827,-20.810145837441485
-32.75352891791304,-53.1502336340013,-20.8101458374048
-33.23806774451098,-53.54564994422265,-20.81014583728774
-33.7073879996676,-53.908753317642926,-20.81014583710126
-34.160781719354205,-54.24010207558647,-20.810145836856638
-34.59756391751337,-54.54025624288018,-20.810145836565077
-35.017073674907806,-54.80977495242946,-20.810145836237496
-35.41867511198936,-55.049214000196294,-20.81014583588426
-35.80175825685304,-55.25912355022787,-20.810145835515005
-36.165739817952975,-55.44004598976481,-20.810145835138535
-36.51006386998853,-55.59251393465394,-20.810145834762707
-36.834202460226706,-55.717048385319046,-20.810145834394422
-37.13765614151254,-55.81415703342641,-20.810145834039584
-37.419954437331704,-55.88433271914113,-20.81014583370314
-37.68065624352386,-55.92805203853025,-20.810145833389107
-37.91935017059407,-55.945774100251576,-20.81014583310065
-38.13565483002279,-55.93793943019852,-20.81014583284013
-38.329219067521414,-55.90496902227307,-20.81014583260921
-38.4997221458063,-55.84726353295528,-20.810145832408907
-38.646873879156864,-55.76520261684839,-20.81014583223971
-38.770414721768134,-55.65914439992361,-20.810145832101632
-38.87011581169138,-55.5294250867853,-20.810145831994323
-38.94577897196544,-55.376358697938656,-20.81014583191709
-38.99723667036375,-55.20023693278112,-20.810145831869015
-39.024351939007566,-55.001329153862024,-20.810145831848953
-39.02701825491579,-54.77988248786885,-20.81014583185562
-39.0051593823688,-54.536122038802496,-20.81014583188761
-38.95872917775392,-54.27025120889818,-20.810145831943423
-38.88771135732926,-53.98245212302627,-20.81014583202148
-38.79211922809146,-53.6728861525615,-20.810145832120128
-38.67199538166184,-53.34169453502905,-20.810145832237673
-38.5274113508169,-52.98899908620865,-20.81014583237235
-38.35846722798912,-52.61490300178956,-20.81014583252233
-38.165291244756816,-52.21949174610321,-20.81014583268572
-37.94803931103573,-51.802834025900914,-20.810145832860535
-37.706894512387194,-51.3649828475733,-20.81014583304471
-37.442066563576994,-50.90597665660964,-20.810145833236092
-37.15379121626455,-50.42584055845205,-20.810145833432415
-36.84232961848236,-49.924587620196405,-20.810145833631303
-36.50796762339071,-49.40222025281279,-20.81014583383029
-36.15101504467075,-48.85873167369207,-20.810145834026812
-35.771804855859074,-48.294107449357995,-20.81014583421821
-35.370692330937416,-47.708327118107874,-20.810145834401766
-34.94805412357893,-47.1013658921503,-20.81014583457472
-34.50428728262591,-46.47319643849047,-20.81014583473431
-34.03980820163795,-45.82379073736744,-20.8101458348778
-33.555051500711,-45.15312201647233,-20.81014583500254
-33.050468839231165,-44.461166758470895,-20.810145835106017
-32.52652765879632,-43.74790677852065,-20.810145835185907
-31.983709856216915,-43.01333136751528,-20.81014583524015
-31.422510387296768,-42.257439495712525,-20.810145835267015
-30.843435802996165,-41.48024207021399,-20.810145835265168
-30.24700272059228,-40.68176423847388,-20.810145835233712
-29.63373623357382,-39.86204772863093,-20.810145835172296
-29.00416826523346,-39.02115321599404,-20.810145835081116
-28.358835872246477,-38.15916270348352,-20.81014583496097
-27.698279505937105,-37.27618190225193,-20.810145834813305
-27.02304124042293,-36.37234259710098,-20.81014583464019
-26.333662978374907,-35.4478049796961,-20.810145834444306
-25.630684646714936,-34.50275993098334,-20.81014583422893
-24.91464239616821,-33.53743123266483,-20.81014583399784
-24.18606682016141,-32.552077686122054,-20.81014583375525
-23.445481210073265,-31.54699511583023,-20.81014583350568
-22.693399865257,-30.522518233125947,-20.810145833253856
-21.930326477516157,-29.479022335221963,-20.810145833004505
-21.156752610771633,-28.41692481366211,-20.81014583276223
-20.373156297450585,-27.33668644603155,-20.810145832531347
-19.580000773595803,-26.23881244474374,-20.81014583231568
-18.777733374776087,-25.12385323717497,-20.81014583211842
-17.96678461451398,-23.99240495236897,-20.810145831941973
-17.147567466082773,-22.845109591040885,-20.810145831787867
-16.32047686711331,-21.68265485771688,-20.81014583165662
-15.485889464459365,-20.505773636585094,-20.81014583154775
-14.644163614180172,-19.315243096020634,-20.810145831459735
-13.795639648312177,-18.111883410777153,-20.81014583139008
-12.940640416344388,-16.89655609548007,-20.810145831335426
-12.079472105033055,-15.670161948255283,-20.810145831291692
-11.212425335468966,-14.43363860899654,-20.810145831254253
-10.339776531247532,-13.187957742800487,-20.810145831218207
-9.461789546315938,-11.934121865340236,-20.810145831178584
-8.57871753573127,-10.673160833242008,-20.81014583113066
-7.690805047322474,-9.406128028694766,-20.81014583107021
-6.798290307279377,-8.134096273369739,-20.810145830993765
-5.901407668165826,-6.858153512064802,-20.81014583089887
-5.000390183934947,-5.579398311137393,-20.810145830784265
-4.095472273358396,-4.298935220586831,-20.810145830650026
-3.1868924309885287,-3.017870051459745,-20.810145830497675
-2.2748959434398355,-1.7373051219834545,-20.810145830330168
-1.3597375684534998,-0.45833452642601125,-20.810145830151864
-0.4416841349052034,0.8179605198725962,-20.810145829968377
0.478982976400551,2.09051620752229,-20.810145829786386
1.401965508706981,3.358290483089432,-20.810145829613404
2.3269461961988513,4.620267176653571,-20.81014582945746
3.2535868518694984,5.875459865898835,-20.810145829326764
4.1815267017985445,7.122915440766267,-20.81014582922937
5.110380986294197,8.361717338185441,-20.81014582917281
6.0397398431703095,9.590988422171142,-20.810145829163798
6.969167483204157,10.809893490446264,-20.810145829207915
7.898201662703114,12.0176413945814,-20.810145829309374
8.826353453226215,13.213486766290893,-20.81014582947082
9.7531073039672,14.396731347883119,-20.810145829693262
10.677921388192384,15.566724929842714,-20.81014582997598
11.600228221498673,16.722865903062804,-20.810145830316596
12.519435536549626,17.86460143730612,-20.810145830711125
13.434927396374857,18.991427301037238,-20.810145831154202
14.346065526275812,20.102887340831188,-20.810145831639215
15.2521908428493,21.198572641138135,-20.810145832158597
16.152625157588055,22.278120387289622,-20.81014583270407
17.046673031905318,23.341212456295956,-20.810145833266937
17.93362376021391,24.387573761235682,-20.81014583383838
18.812753457822645,25.416970375907084,-20.810145834409653
19.68332723084806,26.429207466926986,-20.810145834972417
20.544601406032793,27.42412706065062,-20.810145835518867
21.395825799271847,28.401605672172394,-20.81014583604196
22.236246002737197,29.361551823272343,-20.81014583653552
23.06510567172598,30.303903475516652,-20.810145836994337
23.881648793708372,31.228625403820907,-20.810145837414204
24.685121923492684,32.13570653465935,-20.81014583779198
25.47477636993447,33.02515727177,-20.810145838125486
26.249870321173656,33.897006830683374,-20.810145838413547
27.009670896971144,34.751300601712515,-20.810145838655863
27.753456118317512,35.58809755920675,-20.81014583885293
28.48051678608586,36.407467732917695,-20.810145839005948
29.190158262083717,37.209489755280316,-20.810145839116725
29.881702147410564,37.99424849630661,-20.810145839187523
30.554487854533935,38.76183279565476,-20.81014583922102
31.20787407094337,39.51233329930859,-20.810145839220134
31.84124011361492,40.24584040621229,-20.81014583918799
32.45398717480502,40.96244232818945,-20.810145839127802
33.04553946087971,41.662223264564275,-20.810145839042825
33.61534522696128,42.345261691128,-20.810145838936254
34.16287771112985,43.01162876148177,-20.810145838811223
34.68763597274294,43.66138681736304,-20.81014583867074
35.189145640126156,44.29458800334551,-20.810145838517656
35.666959573437225,44.91127298030881,-20.810145838354664
36.120658448912245,45.51146973131338,-20.810145838184273
36.549851270966776,46.09519245299535,-20.81014583800882
36.95417581874853,46.662440525315205,-20.81014583783046
37.33329903372661,47.2131975524502,-20.810145837651213
37.68691735476304,47.74743046780406,-20.810145837472916
38.014757006853834,48.26508869650683,-20.81014583729731
38.31657424936131,48.76610336937513,-20.810145837126022
38.592155589099065,49.25038658307872,-20.810145836960608
38.841317963091704,49.71783070218939,-20.810145836802572
39.063908895228025,50.16830769984615,-20.8101458366534
39.25980663037691,50.60166853492857,-20.81014583651459
39.42892024885688,51.01774256485641,-20.81014583638768
39.57118976346185,51.41633699439806,-20.810145836274256
39.686586200564534,51.7972363621387,-20.81014583617602
39.775111666164115,52.16020206750075,-20.81014583609476
39.83679939713172,52.50497194239053,-20.810145836032405
39.87171379735293,52.831259872636544,-20.810145835990994
39.87995045798328,53.138755475357186,-20.810145835972715
39.86163616063309,53.42712383922293,-20.810145835979867
39.81692886198961,53.69600533523781,-20.81014583601486
39.74601765817257,53.9450155061395,-20.81014583608015
39.64912272700565,54.173745042792056,-20.810145836178215
39.526495246368,54.38175985601435,-20.810145836311484
39.37841728686011,54.568601252146905,-20.810145836482242
39.20520167716526,54.733786220316425,-20.810145836692552
39.00719184069727,54.87680783881983,-20.810145836944145
38.78476160237647,54.997135807337,-20.810145837238267
38.5383149646472,55.094217110814654,-20.810145837575597
38.268285852115504,55.167476819871695,-20.810145837956036
37.97513782441775,55.21631903149125,-20.81014583837863
37.6593637571009,55.24012795262032,-20.810145838841375
37.32148549037483,55.238269128133965,-20.81014583934111
36.96205344555773,55.210090813473506,-20.810145839873375
36.581646208852675,55.15492549117616,-20.810145840432327
36.18087008174325,55.07209152951317,-20.810145841010634
35.76035859675933,54.96089498057866,-20.81014584159946
35.320771996626384,54.82063151445278,-20.810145842188458
34.8627966738625,54.65058848552865,-20.810145842765788
34.38714456672131,54.450047126765654,-20.810145843318246
33.89455250599618,54.21828486753301,-20.810145843831403
33.38578150560566,53.95457777085403,-20.81014584428983
32.861615988081645,53.658203086267946,-20.810145844677375
32.322862934092136,53.328441915205104,-20.810145844977523
31.770350942967504,52.964581986735396,-20.810145845173828
31.20492918888139,52.56592054280979,-20.810145845250382
30.62746625488819,52.131767333682745,-20.810145845192398
30.03884882446325,51.66144772609089,-20.810145844986824
29.439980207558275,51.154305928981515,-20.810145844623023
28.831778675505397,50.60970834414289,-20.810145844093494
28.21517557641702,50.027047051992234,-20.81014584339461
27.591113200080198,49.40574344602452,-20.810145842527398
26.960542358790676,48.74525203300063,-20.810145841498265
26.324419648184442,48.0450644198238,-20.810145840319713
25.68370434999612,47.304713512155956,-20.810145839010918
25.03935493692474,46.52377795406034,-20.810145837598263
24.392325138575885,45.701886842171,-20.81014583611558
23.743559526979926,44.838724751861335,-20.81014583460421
23.09398858072403,43.934037116307266,-20.810145833112728
22.44452318861704,42.9876360017997,-20.810145831696257
21.796048557453727,41.99940632361733,-20.810145830415323
21.149417494376117,40.96931254553608,-20.810145829334154
20.505443043165535,39.89740590178042,-20.81014582851841
19.86489046626151,38.783832171904656,-20.810145828032294
19.228468581199518,37.62884002556928,-20.810145827935013
18.59682048234393,36.43278993418131,-20.8101458282769
17.97051370710242,35.196163618599634,-20.810145829095113
17.350029940957835,33.919573965369324,-20.81014583040944
16.735754398081255,32.603775297339816,-20.810145832218513
16.127965063954985,31.2496738276974,-20.810145834497057
15.526822042561818,29.858338059954924,-20.810145837194696
14.932357311491597,28.431008822125342,-20.81014584023698
14.344465250676302,26.969108544673368,-20.810145843529043
13.762894369754944,25.474249314411246,-20.810145846961966
13.187240709037791,23.9482391679603,-20.810145850421666
12.616943421981897,22.393086038420947,-20.81014585379922
12.051283054362141,20.810998748549054,-20.81014585700119
11.489383008278248,19.204384464313435,-20.810145859957874
10.930214610490273,17.575842093977855,-20.810145862627504
10.372606090061511,15.928151245903923,-20.810145864994723
9.815255610385261,14.264256543279078,-20.810145867062772
9.256748301957568,12.587247328366633,-20.81014586884049
8.69557701795823,10.900333056561013,-20.810145870326608
8.130166304034958,9.206814957679045,-20.810145871495187
7.558898859816866,7.5100547995398905,-20.81014587228634
6.9801435964784595,5.813441797008172,-20.810145872605325
6.392284282803819,4.120358842352572,-20.81014587233145
5.793747735452088,2.4341492728444627,-20.810145871335557
5.183030551831592,0.7580853339152794,-20.81014586950287
4.5587235002289646,-0.9046606510908523,-20.810145866756415
3.9195328566251693,-2.55104161101682,-20.810145863076343
3.264298189762446,-4.178157023778573,-20.810145858511486
2.592006321860777,-5.783269920446385,-20.810145853181275
1.9018014096083502,-7.363819595441698,-20.810145847268416
1.1929912806830696,-8.917430243236998,-20.81014584100405
0.46505031317782486,-10.44191591229326,-20.810145834648388
-0.28238074657456885,-11.93528228049529,-20.810145828469892
-1.0494975679022889,-13.395725814653005,-20.8101458227257
-1.8363371363646575,-14.821630886688038,-20.810145817645235
-2.642784292775522,-16.21156539100634,-20.810145813418114
-3.468579463095951,-17.564275352426538,-20.81014581018664
-4.313327177983208,-18.878678942534886,-20.810145808042563
-5.176505035837735,-20.153860243580464,-20.810145807027457
-6.057472821292553,-21.389063020093726,-20.810145807135886
-6.955481548125573,-22.583684684291345,-20.810145808320534
-7.869682248838229,-23.73727057510361,-20.810145810498522
-8.799134381099956,-24.849508613856564,-20.810145813558343
-9.742813763267051,-25.92022435262918,-20.81014581736695
-10.699619987225564,-26.94937639367464,-20.810145821776626
-11.668383287241834,-27.937052129170908,-20.810145826631523
-12.64787086888327,-28.88346372887079,-20.810145831773646
-13.636792722999555,-29.788944287853443,-20.81014583704828
-14.633806966789585,-30.653944036537418,-20.81014584230887
-15.637524767579047,-31.479026509572904,-20.8101458474211
-16.646514915424266,-32.26486456856735,-20.81014585226652
-17.659308118231465,-33.012236175401455,-20.810145856745315
-18.674401097806943,-33.72201981793483,-20.810145860778455
-19.690260567108698,-34.39518949809999,-20.810145864308993
-20.705327167872188,-35.032809203746986,-20.81014586730256
-21.718019443640305,-35.636026800160266,-20.810145869746986
-22.726737915986384,-36.20606729490919,-20.810145871651073
-23.729869321414963,-36.74422545048086,-20.810145873042444
-24.72579105323026,-37.25185774266412,-20.810145873964697
-25.7128758369219,-37.730373688359705,-20.81014587447385
-26.68949664987256,-38.18122659357907,-20.81014587463439
-27.65403187718051,-38.60590379980013,-20.810145874515086
-28.60487067602421,-39.00591653329191,-20.810145874184876
-29.54041850231547,-39.3827894860732,-20.810145873709086
-30.459102736486603,-39.738050277364195,-20.810145873146297
-31.359378331197256,-40.07321895934061,-20.810145872545945
-32.239733393461066,-40.38979773954555,-20.81014587194692
-33.098694607892604,-40.689261093642216,-20.810145871377067
-33.93483240687769,-40.973046435935984,-20.81014587085363
-34.746765797548,-41.24254550140078,-20.81014587038443
-35.53316676421105,-41.49909657246676,-20.81014586996959
-36.29276417773876,-41.74397765768488,-20.810145869603595
-37.024347159468405,-41.97840069906428,-20.810145869277406
-37.72676786535596,-42.20350685210096,-20.81014586898045
-38.39894367529447,-42.42036284907983,-20.810145868702314
-39.03985879154174,-42.629958423867876,-20.81014586843405
-39.648565268073405,-42.83320474665147,-20.810145868169013
-40.22418350855021,-43.030933791133194,-20.810145867903326
-40.765902283848085,-43.223898535460556,-20.810145867635903
-41.27297833036966,-43.41277388210048,-20.810145867368217
-41.74473559749286,-43.59815817113424,-20.810145867103866
-42.180564216572414,-43.78057515585221,-20.810145866847975
-42.579919265110576,-43.96047630866383,-20.810145866606604
-42.94231939838346,-44.13824332862662,-20.810145866386108
-43.267345417339975,-44.3141907286731,-20.810145866192617
-43.55463883639651,-44.48856839018549,-20.810145866031547
-43.80390050822931,-44.6615639842774,-20.810145865907245
-44.014889355178695,-44.83330517239876,-20.810145865822683
-44.187421248728704,-45.00386151318989,-20.81014586577927
-44.32136806995638,-45.1732460174753,-20.81014586577677
-44.41665697503955,-45.34141630861302,-20.81014586581325
-44.47326988100337,-45.508275360889094,-20.810145865885122
-44.49124317796371,-45.67367180412685,-20.810145865987263
-44.470667665258055,-45.83739979806668,-20.8101458661132
-44.41168870009748,-45.99919849528011,-20.810145866255393
-44.31450653879441,-46.15875112632103,-20.81014586640555
-44.17937684230812,-46.31568375535659,-20.81014586655511
-44.00661130993212,-46.46956376847801,-20.810145866695766
-43.79657839759732,-46.61989817000616,-20.810145866820097
-43.549704070710106,-46.766131774037774,-20.810145866922262
-43.26647253596108,-46.90764538879967,-20.810145866998756
-42.94742689244814,-47.04375409959248,-20.81014586704915
-42.593169640099916,-47.17370576166839,-20.810145867076788
-42.20436298310449,-47.29667981674256,-20.81014586708931
-41.78172886815199,-47.41178654546945,-20.810145867098978
-41.326048702019996,-47.518066862703115,-20.810145867122714
-40.838162700487025,-47.614492752446786,-20.81014586718167
-40.31896883071367,-47.69996842504331,-20.81014586730045
-39.76942132186188,-47.773332260597975,-20.810145867505792
-39.19052873340603,-47.8333595803929,-20.81014586782488
-38.583351586701745,-47.87876626298575,-20.81014586828322
-37.94899958212025,-47.90821319489812,-20.81014586890238
-37.28862844050433,-47.92031151861385,-20.810145869697575
-36.603436422869656,-47.913628614464685,-20.81014587067547
-35.89466059520267,-47.88669472932218,-20.810145871832304
-35.1635729150383,-47.83801014515822,-20.810145873152546
-34.41147622257174,-47.76605276555865,-20.810145874608242
-33.63970022095335,-47.6692859889164,-20.81014587615912
-32.849597528005845,-47.54616673363388,-20.810145877753484
-32.042539875056434,-47.39515348315558,-20.81014587932987
-31.21991451833158,-47.21471422656629,-20.81014588081927
-30.38312091507863,-47.003334183037694,-20.81014588214786
-29.533567701069085,-46.75952321456182,-20.810145883240033
-28.672669989287066,-46.481822850029126,-20.810145884021473
-27.801846992293434,-46.16881286363191,-20.81014588442225
-26.922519953787127,-45.819117370728115,-20.810145884379665
-26.036110358937794,-45.4314104237797,-20.810145883840814
