theta_1,theta_2
-104.38588578485171,-81.51149823594898
-105.11384928656203,-82.07919889091725
-105.78693577626143,-82.64546476366833
-106.40596755941273,-83.20889852342962
-106.9717193587075,-83.76820891339143
-107.48491549452959,-84.32221376651424
-107.94622749500259,-84.86984196751663
-108.35627204859048,-85.41013458237171
-108.7156092354343,-85.94224533206176
-109.02474099201433,-86.46544054980907
-109.28410977838871,-86.97909872917053
-109.49409742909518,-87.48270974305967
-109.6550241785993,-87.97587378988464
-109.76714786059866,-88.45830010163259
-109.83066328812427,-88.92980542907091
-109.84570182871698,-89.39031230053652
-109.81233119643503,-89.83984703238283
-109.73055549046542,-90.27853745044177
-109.60031551901908,-90.70661026227675
-109.421489457309,-91.12438799904238
-109.1938939000234,-91.53228542298221
-108.91728538203557,-91.93080527162917
-108.59136245628457,-92.32053318239845
-108.21576843483363,-92.70213161145895
-107.79009491789279,-93.07633252881882
-107.31388625562504,-93.4439286381881
-106.78664510798446,-93.80576283674118
-106.20783928724529,-94.16271559860607
-105.57691008411955,-94.51568994010502
-104.8932822883322,-94.86559360924886
-104.15637611399953,-95.21331814325222
-103.36562122364825,-95.55971446431377
-102.52047300548857,-95.90556474590984
-101.62043118891734,-96.25155039117362
-100.66506077523653,-96.59821613378818
-99.6540151073487,-96.94593051091665
-98.58706069997757,-97.29484327317972
-97.46410320293622,-97.64484068601475
-96.28521358557728,-97.99550012370027
-95.05065333471536,-98.34604582724587
-93.7608971892838,-98.6953081341894
-92.41665174441285,-99.04168881589824
-91.01886820497272,-99.38313528766258
-89.56874771024025,-99.71712630355285
-88.06773802474156,-100.04067125271698
-86.51752099720278,-100.35032432867747
-84.91999098321072,-100.64221371049302
-83.27722531090832,-100.91208461009622
-81.59144870974441,-101.15535379423387
-79.86499427866954,-101.36717218778811
-78.10026392781994,-101.5424915779509
-76.29969122945667,-101.676131355999
-74.46570927400666,-101.76284164349542
-72.60072552443428,-101.79735994676118
-70.70710491585714,-101.77445950117726
-68.78716168388794,-101.68898852442703
-66.84315972990069,-101.53590054122017
-64.87732081091242,-101.310276669987
-62.89183950046683,-101.00734123215058
-60.88890369426446,-100.6224722644662
-58.87071939753114,-100.15120852494812
-56.839538588339614,-99.58925443816683
-54.79768906148828,-98.9324841816781
-52.747605287568675,-98.17694581914908
-50.691859447773105,-97.31886607252292
-48.63319191272298,-96.354656018599
-46.574540517168955,-95.28091770829299
-44.519068041897086,-94.09445144641026
-42.47018735366253,-92.79226323889966
-40.43158367984637,-91.37157171451516
-38.40723351408161,-89.82981365991395
-36.401419669401676,-88.16464717392775
-34.41874202241078,-86.37395135233237
-32.46412352926235,-84.45582136538138
-30.542811142251484,-82.40855779567579
-28.66037131025848,-80.23064917571666
-26.82267979624088,-77.92074681900989
-25.03590557051514,-75.47763129839176
-23.30648850720862,-72.90017032283168
-21.641110473024465,-70.18726834809603
-20.04665907778247,-67.33780910242317
-18.53018274569183,-64.35059343273018
-17.098834706383446,-61.22427666152702
-15.759801768488524,-57.957312267486856
-14.520211008777931,-54.5479125760758
-13.387003362570676,-50.99404285358202
-12.366757020385961,-47.29347349088806
-11.465435025335525,-43.44392664227182
-10.688020403859888,-39.443369153924635
-10.0379896938298,-35.290521720934436
-9.516566182010925,-30.98566966868853
-9.121698457726023,-26.53185945970415
-8.846750012139644,-21.936517782844145
-8.678995570803645,-17.213390691492677
-8.598229684818941,-12.384426262533827
-8.576074628871948,-7.48084965032017
-8.5767545072863,-2.542432636497737
-8.559857922974308,2.3857290058634284
-8.484758214221928,7.258502805579413
-8.315325243469982,12.03630104413516
-8.023267243238749,16.68883676066528
-7.589256494894918,21.196042287441195
-7.002169741329066,25.54667488997937
-6.257377743848809,29.73587086956112
-5.354908825224146,33.762707747140865
-4.297917274601594,37.62828968607058
-3.0915652756829646,41.33445013670002
-1.742266989644181,44.88296991133854
-0.2571981324761492,48.27516375750469
1.3560182825662255,51.5117078731846
3.0895168840766583,54.592615518889716
4.935330581009074,57.517298605730915
6.885495209697275,60.28467540187254
8.932134945124673,62.89329923064911
11.067537661344995,65.34149236585594
13.284224636454724,67.6274751675686
15.575016066843295,69.74948421359719
17.933092143525442,71.70587565766841
20.352048520759674,73.49521183099907
22.825944583725743,75.11633051800902
25.349342794294877,76.56839755908
27.917337410814607,77.85094456315892
30.525570920011184,78.96389460973732
33.17023648741184,79.90757992687001
