theta_1,theta_2
88.82730725954613,89.999803518818
88.8200361980506,89.99979984164278
88.81274268703046,89.99979610731218
88.80542672689869,89.99979231511814
88.79808831807209,89.99978846434612
88.79072746097128,89.99978455427497
88.78334415602079,89.9997805841769
88.77593840364896,89.99977655331749
88.76851020428813,89.9997724609556
88.7610595583745,89.99976830634331
88.75358646634825,89.999764088726
88.74609092865356,89.99975980734213
88.7385729457386,89.99975546142336
88.73103251805557,89.99975105019442
88.7234696460607,89.99974657287308
88.71588433021435,89.99974202867014
88.70827657098091,89.99973741678937
88.70064636882897,89.99973273642745
88.6929937242312,89.99972798677396
88.68531863766448,89.99972316701133
88.67762110960986,89.9997182763148
88.66990114055267,89.99971331385233
88.66215873098241,89.99970827878465
88.65439388139288,89.99970317026516
88.6466065922822,89.99969798743989
88.63879686415277,89.99969272944745
88.63096469751136,89.999687395419
88.62311009286908,89.99968198447827
88.61523305074147,89.9996764957414
88.60733357164843,89.99967092831695
88.59941165611437,89.9996652813059
88.59146730466813,89.99965955380155
88.58350051784305,89.9996537448895
88.57551129617697,89.9996478536476
88.56749964021232,89.99964187914591
88.55946555049604,89.99963582044668
88.55140902757968,89.99962967660424
88.54333007201944,89.99962344666505
88.53522868437612,89.99961712966757
88.52710486521522,89.99961072464228
88.51895861510692,89.99960423061158
88.51078993462613,89.99959764658982
88.5025988243525,89.99959097158316
88.49438528487045,89.99958420458964
88.48614931676919,89.99957734459899
88.47789092064274,89.99957039059274
88.46961009709004,89.99956334154409
88.46130684671482,89.99955619641787
88.45298117012574,89.99954895417052
88.44463306793641,89.99954161375
88.43626254076537,89.99953417409579
88.42786958923615,89.99952663413886
88.41945421397728,89.99951899280155
88.4110164156223,89.99951124899763
88.40255619480985,89.99950340163214
88.39407355218361,89.99949544960143
88.38556848839244,89.99948739179305
88.37704100409024,89.9994792270858
88.36849109993618,89.99947095434958
88.35991877659453,89.9994625724454
88.35132403473483,89.99945408022529
88.34270687503185,89.99944547653236
88.33406729816564,89.99943676020062
88.32540530482152,89.999427930055
88.31672089569017,89.99941898491132
88.30801407146758,89.9994099235762
88.2992848328552,89.99940074484704
88.29053318055979,89.99939144751197
88.28175911529362,89.9993820303498
88.27296263777436,89.99937249213001
88.2641437487252,89.99936283161259
88.25530244887487,89.99935304754814
88.2464387389576,89.99934313867773
88.23755261971317,89.99933310373285
88.22864409188705,89.99932294143541
88.21971315623027,89.9993126504977
88.21075981349952,89.99930222962226
88.20178406445717,89.99929167750193
88.19278590987132,89.99928099281973
88.18376535051578,89.99927017424886
88.17472238717016,89.99925922045263
88.16565702061982,89.99924813008438
88.15656925165597,89.99923690178753
88.14745908107567,89.99922553419539
88.13832650968183,89.99921402593127
88.12917153828333,89.99920237560828
88.11999416769488,89.99919058182941
88.11079439873727,89.99917864318738
88.10157223223719,89.99916655826466
88.0923276690274,89.9991543256334
88.08306070994666,89.99914194385535
88.07377135583988,89.99912941148187
88.06445960755799,89.99911672705383
88.05512546595813,89.99910388910159
88.04576893190352,89.99909089614493
88.03639000626367,89.99907774669302
88.02698868991423,89.99906443924436
88.01756498373715,89.99905097228672
88.0081188886206,89.99903734429712
87.99865040545912,89.99902355374176
87.98915953515355,89.99900959907598
87.97964627861109,89.99899547874416
87.97011063674537,89.99898119117977
87.9605526104764,89.99896673480521
87.95097220073067,89.99895210803186
87.94136940844115,89.99893730925994
87.93174423454731,89.99892233687855
87.92209667999516,89.99890718926551
87.9124267457373,89.99889186478742
87.90273443273291,89.99887636179955
87.89301974194781,89.99886067864576
87.88328267435448,89.99884481365851
87.87352323093208,89.99882876515883
87.86374141266649,89.99881253145617
87.85393722055035,89.9987961108484
87.84411065558307,89.99877950162183
87.83426171877085,89.998762702051
87.82439041112679,89.9987457103988
87.81449673367077,89.99872852491627
87.80458068742963,89.99871114384267
87.79464227343713,89.99869356540538
87.78468149273398,89.99867578781976
87.77469834636787,89.99865780928928
87.76469283539353,89.99863962800532
87.75466496087273,89.99862124214717
87.74461472387429,89.99860264988197
87.73454212547422,89.9985838493647
87.72444716675557,89.99856483873803
87.71432984880865,89.99854561613239
87.70419017273089,89.9985261796658
87.69402813962704,89.99850652744391
87.68384375060904,89.99848665755988
87.67363700679618,89.99846656809439
87.66340790931503,89.99844625711552
87.65315645929952,89.99842572267876
87.64288265789102,89.99840496282691
87.63258650623825,89.99838397559006
87.62226800549742,89.9983627589855
87.6119271568322,89.9983413110177
87.60156396141376,89.99831962967825
87.59117842042086,89.9982977129458
87.58077053503978,89.99827555878599
87.57034030646444,89.99825316515144
87.55988773589637,89.99823052998165
87.54941282454479,89.99820765120299
87.53891557362658,89.99818452672858
87.5283959843664,89.99816115445833
87.51785405799664,89.9981375322788
87.50728979575749,89.99811365806319
87.49670319889695,89.99808952967128
87.4860942686709,89.99806514494938
87.47546300634309,89.99804050173022
87.46480941318521,89.99801559783303
87.45413349047688,89.9979904310633
87.44343523950569,89.99796499921291
87.43271466156729,89.99793930005994
87.42197175796531,89.99791333136866
87.41120653001151,89.99788709088952
87.40041897902577,89.99786057635902
87.38960910633605,89.99783378549968
87.37877691327856,89.99780671602004
87.36792240119765,89.99777936561452
87.35704557144595,89.99775173196343
87.34614642538435,89.99772381273287
87.33522496438201,89.9976956055747
87.32428118981647,89.99766710812649
87.31331510307363,89.99763831801144
87.30232670554778,89.99760923283833
87.29131599864164,89.99757985020149
87.28028298376637,89.9975501676807
87.26922766234168,89.99752018284119
87.25815003579578,89.99748989323353
87.24705010556544,89.99745929639363
87.235927873096,89.99742838984261
87.22478333984151,89.99739717108682
87.21361650726458,89.99736563761773
87.20242737683655,89.9973337869119
87.19121595003753,89.99730161643092
87.17998222835632,89.99726912362132
87.16872621329055,89.9972363059146
87.15744790634666,89.9972031607271
87.14614730903993,89.99716968545992
87.13482442289458,89.99713587749898
87.1234792494437,89.9971017342148
87.11211179022938,89.9970672529626
87.10072204680263,89.99703243108213
87.08931002072356,89.99699726589772
87.0778757135613,89.99696175471806
87.06641912689405,89.99692589483635
87.05494026230915,89.99688968353007
87.04343912140308,89.99685311806101
87.03191570578156,89.99681619567518
87.02037001705945,89.9967789136028
87.00880205686092,89.99674126905816
86.9972118268194,89.99670325923965
86.98559932857766,89.99666488132964
86.9739645637878,89.99662613249443
86.96230753411135,89.99658700988425
86.95062824121919,89.99654751063314
86.93892668679175,89.99650763185889
86.92720287251885,89.99646737066305
86.9154568000999,89.99642672413079
86.90368847124384,89.99638568933089
86.8918978876692,89.99634426331568
86.88008505110413,89.99630244312094
86.86824996328644,89.99626022576592
86.85639262596364,89.99621760825322
86.84451304089292,89.99617458756872
86.83261120984132,89.99613116068157
86.82068713458557,89.99608732454416
86.80874081691228,89.99604307609195
86.79677225861792,89.9959984122435
86.78478146150883,89.99595332990035
86.77276842740127,89.99590782594707
86.76073315812151,89.99586189725109
86.74867565550578,89.99581554066266
86.73659592140034,89.99576875301486
86.72449395766151,89.99572153112345
86.71236976615572,89.99567387178689
86.70022334875952,89.99562577178622
86.68805470735964,89.99557722788506
86.67586384385301,89.9955282368295
86.66365076014678,89.99547879534803
86.65141545815837,89.99542890015157
86.6391579398155,89.9953785479333
86.62687820705627,89.99532773536869
86.61457626182906,89.99527645911539
86.60225210609275,89.9952247158132
86.58990574181662,89.99517250208393
86.57753717098042,89.9951198145315
86.5651463955744,89.99506664974174
